step,loss,embedding_grad_l1_norm,embedding_grad_l2_norm,output_proj_grad_l1_norm,output_proj_grad_l2_norm,embedding_grad_mean,output_proj_grad_mean,embedding_grad_abs_mean,output_proj_grad_abs_mean,embedding_grad_rolling_avg,output_proj_clip_threshold,output_proj_grad_l2_norm_post_clip
874,0.0,148.64382934570312,0.028036009520292282,85.98736572265625,0.03444176912307739,3.0287187688382566e-16,3.800995552783208e-15,2.214965661551105e-06,8.346457320840273e-07,0.028678327426314355,0.002867832742631436,0.03444176912307739
875,0.0,151.2721405029297,0.02857387810945511,83.54431915283203,0.03457288816571236,1.8778381627448937e-16,7.638574458558329e-15,2.254130549772526e-06,8.109320219773508e-07,0.0288154412060976,0.0028815441206097602,0.03457288816571236
876,0.0,163.70867919921875,0.0307582076638937,83.86067199707031,0.03354860469698906,-5.952269926945419e-17,-2.4439702513276082e-14,2.4394494175794534e-06,8.140027603076305e-07,0.029356328397989274,0.0029356328397989275,0.03354860469698906
877,0.0,159.15869140625,0.029119323939085007,91.00332641601562,0.03215336427092552,-1.431146867680866e-17,-1.5097232342856266e-14,2.371649316046387e-06,8.833337119540374e-07,0.02886890172958374,0.002886890172958374,0.03215336427092552
878,0.0,159.7764892578125,0.030177868902683258,83.43896484375,0.03800182044506073,-8.380882793312949e-17,-1.994852588034523e-15,2.3808552214177325e-06,8.099094088720449e-07,0.030256984382867814,0.0030256984382867817,0.03800182044506073
879,0.0,156.3697509765625,0.029367826879024506,86.69802856445312,0.03591291233897209,-2.6237692574149207e-17,-3.46159698941164e-14,2.3300908651435748e-06,8.415438514930429e-07,0.028910959884524346,0.0028910959884524347,0.03591291233897209
880,0.0,155.64088439941406,0.029748953878879547,83.1780014038086,0.03351344168186188,1.349831704744453e-16,4.004977603624515e-15,2.319229906788678e-06,8.073763524407696e-07,0.02946958877146244,0.002946958877146244,0.03351344168186188
881,0.0,154.24322509765625,0.028227316215634346,83.29330444335938,0.03109011799097061,-7.19910242530375e-17,-1.641943552692718e-14,2.298403160239104e-06,8.0849554251472e-07,0.028357589989900588,0.002835758998990059,0.03109011799097061
882,0.0,157.578369140625,0.029441723600029945,88.84758758544922,0.045544613152742386,-2.065405138584886e-16,-7.372706910041202e-15,2.3481006792280823e-06,8.624087968200911e-07,0.029754626378417016,0.0029754626378417017,0.045544613152742386
883,0.0,157.80239868164062,0.030427776277065277,80.77619934082031,0.03904431685805321,-4.495644308211144e-16,-2.2194855138881267e-14,2.35143897953094e-06,7.840629905331298e-07,0.029210757464170456,0.0029210757464170458,0.03904431685805321
884,0.0,145.2384033203125,0.026550548151135445,83.67998504638672,0.032723378390073776,-1.089623183347932e-16,8.191214328730819e-15,2.1642208594130352e-06,8.122488566186803e-07,0.0286625973880291,0.0028662597388029103,0.032723378390073776
885,0.0,154.47726440429688,0.028432078659534454,86.46563720703125,0.035030610859394073,1.5720931501039814e-17,3.915160347480037e-15,2.3018906176730525e-06,8.392881341023894e-07,0.02935962602496147,0.002935962602496147,0.035030610859394073
886,0.0,147.00363159179688,0.026944734156131744,84.05047607421875,0.032819587737321854,-3.2672432467850676e-16,-2.7583250997674762e-15,2.190524810430361e-06,8.158451123563282e-07,0.027748165652155876,0.0027748165652155877,0.032819587737321854
887,0.0,165.1374053955078,0.03119378350675106,87.40547180175781,0.03831961005926132,-2.5153490401663703e-17,-3.258892857177856e-14,2.4607390969322296e-06,8.484107070216851e-07,0.02925800494849682,0.002925800494849682,0.03831961005926132
888,0.0,151.0414276123047,0.027629945427179337,85.90415954589844,0.03394509106874466,-4.082021179407924e-17,4.415979165455983e-15,2.2506926597998245e-06,8.338381007888529e-07,0.028463466465473174,0.0028463466465473175,0.03394509106874466
889,0.0,155.58245849609375,0.028517426922917366,90.18222045898438,0.031555552035570145,-1.5108357273585504e-16,-5.03880249157207e-15,2.3183592929854058e-06,8.75363525665307e-07,0.030020571500062942,0.0030020571500062945,0.031555552035570145
890,0.0,147.3983612060547,0.02732354961335659,81.28691101074219,0.03253567963838577,6.662422349923425e-17,-2.5347001854727526e-14,2.196406740040402e-06,7.89020248248562e-07,0.029859718307852744,0.0029859718307852744,0.03253567963838577
891,0.0,162.4456329345703,0.029710225760936737,94.16412353515625,0.03383428230881691,1.1167282376600696e-16,-2.5076067355119924e-15,2.42062856159464e-06,9.140143220065511e-07,0.028570770844817163,0.0028570770844817163,0.03383428230881691
892,0.0,156.2742919921875,0.028812944889068604,86.97380065917969,0.03426799178123474,6.505213034913027e-19,-2.500955748106857e-14,2.328668415430002e-06,8.442206649306172e-07,0.029437940567731857,0.002943794056773186,0.03426799178123474
893,0.0,149.00936889648438,0.02757086418569088,83.1634292602539,0.03283751755952835,-4.195862407518902e-17,-4.9742865330785514e-15,2.220412625320023e-06,8.07234869171225e-07,0.02824519984424114,0.0028245199844241144,0.03283751755952835
894,0.0,152.04542541503906,0.02787492424249649,86.30166625976562,0.03584800660610199,-6.185373394029803e-17,-3.030075376806579e-14,2.2656533928966383e-06,8.376965183742868e-07,0.02873528078198433,0.002873528078198433,0.03584800660610199
895,0.0,135.66436767578125,0.025298170745372772,77.1923599243164,0.039138566702604294,-5.5294310796760726e-17,1.450984548712151e-14,2.021556610998232e-06,7.492760687455302e-07,0.028264001384377478,0.002826400138437748,0.039138566702604294
896,0.0,160.3870391845703,0.02999357506632805,84.25541687011719,0.03289249911904335,1.1752751549742868e-16,1.9895557098505157e-14,2.3899531242932426e-06,8.178343477993621e-07,0.029465103521943092,0.0029465103521943096,0.03289249911904335
897,0.0,153.07264709472656,0.02867882512509823,85.82659912109375,0.032003484666347504,-2.058899925549973e-16,-4.9745919731593313e-14,2.2809601887274766e-06,8.330852097060415e-07,0.029298415407538414,0.0029298415407538417,0.032003484666347504
898,0.0,166.10159301757812,0.03109968639910221,98.35581970214844,0.06751717627048492,1.2576745200831851e-16,7.028976196660902e-14,2.475106612109812e-06,9.547014769850648e-07,0.029083261638879775,0.0029083261638879775,0.06751717627048492
899,0.0,156.09677124023438,0.029027368873357773,90.11319732666016,0.03249894827604294,-3.350184712980209e-17,-1.685356701744932e-14,2.3260231500898954e-06,8.746935691306135e-07,0.028700196370482444,0.0028700196370482446,0.03249894827604294
900,0.0,155.75115966796875,0.029097160324454308,82.85272979736328,0.03095320053398609,-2.47198095326695e-17,7.298374686721953e-16,2.320873136341106e-06,8.042190415835648e-07,0.02976018376648426,0.0029760183766484264,0.03095320053398609
901,0.0,144.55319213867188,0.02744356170296669,80.48359680175781,0.03143245726823807,1.7206288477344955e-16,-1.2019717699992584e-14,2.1540104171435814e-06,7.812228091097495e-07,0.02898973524570465,0.002898973524570465,0.03143245726823807
902,0.0,155.78594970703125,0.02890664152801037,87.72496032714844,0.03145687282085419,8.852510738344144e-17,-1.4945459285301346e-14,2.3213915483211167e-06,8.515118565810553e-07,0.02907164841890335,0.0029071648418903355,0.03145687282085419
903,0.0,159.5210418701172,0.029396863654255867,87.87113952636719,0.03323255479335785,5.713745448998608e-17,-6.649918110742878e-14,2.3770487587171374e-06,8.529307820026588e-07,0.029498570039868353,0.0029498570039868353,0.03323255479335785
904,0.0,158.97418212890625,0.03006838634610176,84.18795013427734,0.04524490609765053,-2.710505431213761e-17,-5.5621750017246716e-14,2.3688999135629274e-06,8.171795116140856e-07,0.029011885076761244,0.0029011885076761245,0.04524490609765053
905,0.0,160.94705200195312,0.02966010384261608,85.91102600097656,0.031736474484205246,-2.417770844642675e-16,4.6693284140456384e-15,2.3982979655556846e-06,8.339047212757578e-07,0.029103996232151985,0.0029103996232151988,0.031736474484205246
906,0.0,162.51016235351562,0.03002626821398735,89.76504516601562,0.03408128023147583,-1.7715863498413142e-16,-2.2150645101232276e-14,2.4215901248680893e-06,8.713141710359196e-07,0.02929954305291176,0.0029299543052911763,0.03408128023147583
907,0.0,157.38429260253906,0.029143590480089188,87.94551086425781,0.03576819971203804,-1.8648277366750676e-17,1.0041691633213504e-14,2.34520871345012e-06,8.536526934221911e-07,0.029082516580820082,0.0029082516580820083,0.03576819971203804
908,0.0,160.11724853515625,0.02936302311718464,90.66476440429688,0.03609205037355423,-2.0263738603754078e-16,-1.019918555129418e-14,2.385932930337731e-06,8.800474233794375e-07,0.029008138179779052,0.0029008138179779054,0.03609205037355423
909,0.0,157.294189453125,0.028864802792668343,88.38861083984375,0.03323075920343399,-5.419926660255037e-16,4.298229727326373e-15,2.3438660718966275e-06,8.579536938668753e-07,0.028515778854489325,0.0028515778854489326,0.03323075920343399
910,0.0,163.0531005859375,0.031044192612171173,88.43856048583984,0.034386031329631805,-1.235990476633475e-17,-3.515780331794782e-14,2.4296805349877104e-06,8.584385113863391e-07,0.02913021147251129,0.0029130211472511293,0.034386031329631805
911,0.0,150.52783203125,0.02750476635992527,83.27859497070312,0.03239109739661217,5.919743861770854e-17,-1.9376110755469668e-14,2.2430394892580807e-06,8.083527518465417e-07,0.028022243455052376,0.002802224345505238,0.03239109739661217
912,0.0,153.804931640625,0.028251448646187782,84.85576629638672,0.0311422236263752,-3.1116602350333977e-16,-1.404546899115176e-14,2.2918720787856728e-06,8.236617077272967e-07,0.028084110468626022,0.0028084110468626026,0.0311422236263752
913,0.0,154.7423095703125,0.028626279905438423,85.6678237915039,0.03285686671733856,-4.4777549723651333e-17,-1.855006389651654e-14,2.3058400984155014e-06,8.315440709338873e-07,0.030024325102567674,0.0030024325102567676,0.03285686671733856
914,0.0,161.4591522216797,0.02971941977739334,87.02745819091797,0.0338948592543602,-1.566672139241554e-16,-3.4991483316556757e-14,2.405928853477235e-06,8.447415211776388e-07,0.029765429347753523,0.0029765429347753526,0.0338948592543602
915,0.0,156.776611328125,0.028610428795218468,87.85222625732422,0.03399801254272461,2.6020852139652106e-18,-3.8566477350001835e-15,2.336153556825593e-06,8.527471777597384e-07,0.029303476586937903,0.0029303476586937903,0.03399801254272461
916,0.0,147.28758239746094,0.028098953887820244,81.73219299316406,0.03601720929145813,4.938540895671473e-17,-7.846317759201919e-15,2.194756007156684e-06,7.933424512884812e-07,0.028753868490457534,0.0028753868490457536,0.03601720929145813
917,0.0,157.3712158203125,0.029103098437190056,87.74758911132812,0.03252187743782997,-2.0209528495129803e-16,-1.9964415794919248e-14,2.345013854210265e-06,8.517314995515335e-07,0.029376624897122384,0.0029376624897122384,0.03252187743782997
918,0.0,159.7010955810547,0.02911286987364292,88.92575073242188,0.03377983346581459,1.0679391398982219e-16,-2.5564438600419494e-14,2.3797317680873675e-06,8.631674859316263e-07,0.029893525689840317,0.002989352568984032,0.03377983346581459
919,0.0,157.11062622070312,0.0286942757666111,85.29379272460938,0.03176853433251381,-4.016969049058794e-16,-1.960776029050009e-15,2.3411307665810455e-06,8.279134817712475e-07,0.02900489903986454,0.0029004899039864543,0.03176853433251381
920,0.0,145.82363891601562,0.027350373566150665,80.79688262939453,0.04043473303318024,1.8323016715005025e-16,-1.6195873038960668e-14,2.172941549360985e-06,7.842637614885462e-07,0.027354837954044343,0.0027354837954044345,0.04043473303318024
921,0.0,152.17938232421875,0.027609150856733322,86.91696166992188,0.034862011671066284,3.0157083427684306e-16,4.575679604364256e-15,2.2676495063933544e-06,8.436689427071542e-07,0.02921849228441715,0.0029218492284417154,0.034862011671066284
922,0.0,156.90960693359375,0.02857404761016369,88.22161102294922,0.030200328677892685,-2.354345017552273e-16,-4.316277966553289e-14,2.3381353457807563e-06,8.563326900912216e-07,0.029619967564940453,0.0029619967564940455,0.030200328677892685
923,0.0,153.08834838867188,0.027792319655418396,86.60542297363281,0.03159049525856972,1.752612811822818e-16,-2.4282738837820388e-14,2.2811941562395077e-06,8.406449865105969e-07,0.02899742275476456,0.002899742275476456,0.03159049525856972
924,0.0,162.5231170654297,0.029787540435791016,87.48423767089844,0.0337839238345623,-2.846030702774449e-17,-2.6922803315074587e-14,2.4217831651185406e-06,8.49175251005363e-07,0.0295568261295557,0.0029556826129555703,0.0337839238345623
925,0.0,148.931640625,0.02721373550593853,88.29875946044922,0.03184939920902252,-4.553649124439119e-18,1.0912991227373693e-14,2.219254383817315e-06,8.570815452912939e-07,0.02784617580473423,0.0027846175804734233,0.03184939920902252
926,0.0,162.50534057617188,0.03033600002527237,88.36024475097656,0.03447973355650902,-1.807365021533336e-16,2.5950758045684445e-15,2.4215182747866493e-06,8.576783443459135e-07,0.02935318723320961,0.0029353187233209614,0.03447973355650902
927,0.0,155.5390625,0.02940419316291809,87.61644744873047,0.03675703704357147,1.7791757650487128e-16,-1.3892972567459885e-14,2.3177126422524452e-06,8.504586048729834e-07,0.028651053085923195,0.00286510530859232,0.03675703704357147
928,0.0,156.9296417236328,0.028693806380033493,86.81065368652344,0.033031512051820755,1.1145598333150986e-16,-6.009244751109533e-14,2.3384338874166133e-06,8.42637064124574e-07,0.028983047977089883,0.0028983047977089883,0.033031512051820755
929,0.0,148.25982666015625,0.027417030185461044,83.05155944824219,0.036350853741168976,-1.973247953923618e-17,-3.0235796505406753e-14,2.2092435756349005e-06,8.06148989340727e-07,0.028583180159330368,0.002858318015933037,0.036350853741168976
930,0.0,150.99749755859375,0.027617594227194786,87.48323822021484,0.03393668681383133,2.667137344314341e-17,-6.430889281923251e-15,2.2500380509882234e-06,8.491655876241566e-07,0.028844371810555457,0.0028844371810555457,0.03393668681383133
931,0.0,155.73239135742188,0.028903208673000336,91.03031158447266,0.03346721827983856,7.513521055324546e-17,6.5035092281396246e-15,2.320593466720311e-06,8.83595646428148e-07,0.02978675626218319,0.002978675626218319,0.03346721827983856
932,0.0,155.266845703125,0.0288693904876709,81.84903717041016,0.03220533952116966,2.837357085394565e-16,-9.262522965693219e-15,2.313656295882538e-06,7.944765911815921e-07,0.029026143625378607,0.002902614362537861,0.03220533952116966
933,0.0,157.21875,0.028605544939637184,87.40669250488281,0.0331578254699707,-1.6588293239028218e-17,-6.168023512292075e-16,2.342741936445236e-06,8.48422587296227e-07,0.028275728970766068,0.002827572897076607,0.0331578254699707
934,0.0,161.847900390625,0.029811138287186623,87.59664916992188,0.03316318243741989,-1.566672139241554e-16,-1.7255916137724585e-14,2.411721652606502e-06,8.50266417273815e-07,0.029001456499099732,0.0029001456499099733,0.03316318243741989
935,0.0,154.9265594482422,0.028312748298048973,86.25666809082031,0.03270823881030083,2.8606674321030034e-16,-1.1514609083655269e-14,2.3085856355464784e-06,8.372597335437604e-07,0.02847558818757534,0.002847558818757534,0.03270823881030083
936,0.0,161.14144897460938,0.029469629749655724,89.70465850830078,0.03431576490402222,-2.516433242338856e-16,-6.134123665556181e-16,2.4011947061808314e-06,8.707280585440458e-07,0.028622467070817947,0.0028622467070817947,0.03431576490402222
937,0.0,151.352294921875,0.027447661384940147,85.95442199707031,0.0320068821310997,2.242130092700023e-16,-6.7555519284081406e-15,2.2553249436896294e-06,8.343259310095164e-07,0.028086452931165694,0.0028086452931165694,0.0320068821310997
938,0.0,151.87796020507812,0.027943940833210945,80.33100891113281,0.03280588611960411,-5.084908188957016e-17,-3.264680802713034e-14,2.2631579668086488e-06,7.797416969879123e-07,0.02808123528957367,0.002808123528957367,0.03280588611960411
939,0.0,161.5407257080078,0.02999655157327652,89.53311920166016,0.037095580250024796,-1.0842021724855044e-16,1.5980289601357292e-14,2.4071443931461545e-06,8.690629442753561e-07,0.03095916211605072,0.003095916211605072,0.037095580250024796
940,0.0,157.52732849121094,0.02919742465019226,83.91498565673828,0.032597266137599945,2.458970527197124e-16,-1.7912144749214487e-14,2.3473401142837247e-06,8.145299261741457e-07,0.029170047491788864,0.0029170047491788864,0.032597266137599945
941,0.0,152.6995391845703,0.028302473947405815,83.0863037109375,0.03262604773044586,-7.35089072945172e-17,-3.12768271026366e-14,2.2754004476155387e-06,8.064862413448282e-07,0.028533199429512025,0.002853319942951203,0.03262604773044586
